EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,ITS-90,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG
           NA,   AR07E,     23,   1,-999.0,       2,  2,20050921,1443,  58.8550,  -31.1110,  1524, 1249.000,    3.931,   34.994,2, -999.000,9, -999.000,9,  271.400,2,   10.000,2,   15.800,2,    0.020,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2160.600,2, 2307.100,2
           NA,   AR07E,     23,   1,-999.0,       1,  2,20050921,1443,  58.8550,  -31.1110,  1524, 1515.000,    3.868,   34.990,2, -999.000,9, -999.000,9,  272.200,2,   10.100,2,   15.800,2,    0.020,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, 2159.900,2, 2306.800,2
           NA,   AR07E,     24,  99,-999.0,      15,  2,20050921,1905,  58.7670,  -30.1960,  1602,    9.000,   11.807,   35.057,2, -999.000,9, -999.000,9,  258.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,      17,  2,20050921,1905,  58.7670,  -30.1960,  1602,    9.000,   11.749,   35.052,2, -999.000,9, -999.000,9,  259.100,2,    0.600,2,    3.600,2,    0.220,2,    0.330,2, -999.000,9, -999.000,9, -999.000,9, 2088.900,2, 2310.800,2
           NA,   AR07E,     24,  99,-999.0,      14,  2,20050921,1905,  58.7670,  -30.1960,  1602,   48.000,   10.967,   35.091,2, -999.000,9, -999.000,9,  249.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,      16,  2,20050921,1905,  58.7670,  -30.1960,  1602,   48.000,   11.501,   35.061,2, -999.000,9, -999.000,9,  256.600,2,    0.900,2,    4.600,2,    0.230,2,    0.390,2, -999.000,9, -999.000,9, -999.000,9, 2094.400,2, 2312.400,2
           NA,   AR07E,     24,  99,-999.0,      13,  2,20050921,1905,  58.7670,  -30.1960,  1602,   98.000,    9.416,   35.147,2, -999.000,9, -999.000,9,  238.800,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,      15,  2,20050921,1905,  58.7670,  -30.1960,  1602,   98.000,    9.445,   35.145,2, -999.000,9, -999.000,9,  238.400,2,    4.800,2,   12.900,2,    0.040,2,    0.840,2, -999.000,9, -999.000,9, -999.000,9, 2140.100,2, 2313.300,2
           NA,   AR07E,     24,  99,-999.0,      14,  2,20050921,1905,  58.7670,  -30.1960,  1602,  197.000,    9.045,   35.228,2, -999.000,9, -999.000,9,  244.300,2,    6.000,2,   13.900,2,    0.030,2,    0.890,2, -999.000,9, -999.000,9, -999.000,9, 2146.800,2, 2317.000,2
           NA,   AR07E,     24,  99,-999.0,      12,  2,20050921,1905,  58.7670,  -30.1960,  1602,  199.000,    8.772,   35.199,2, -999.000,9, -999.000,9,  246.900,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,      11,  2,20050921,1905,  58.7670,  -30.1960,  1602,  299.000,    8.027,   35.144,2, -999.000,9, -999.000,9,  242.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,      13,  2,20050921,1905,  58.7670,  -30.1960,  1602,  299.000,    7.923,   35.128,2, -999.000,9, -999.000,9,  242.300,2,    7.400,2,   15.700,2,    0.030,2,    1.000,2, -999.000,9, -999.000,9, -999.000,9, 2153.200,2, 2313.100,2
           NA,   AR07E,     24,  99,-999.0,      12,  2,20050921,1905,  58.7670,  -30.1960,  1602,  394.000,    7.694,   35.175,2, -999.000,9, -999.000,9,  249.400,2,    7.700,2,   15.600,2,    0.030,2,    0.990,2, -999.000,9, -999.000,9, -999.000,9, 2154.800,2, 2316.900,2
           NA,   AR07E,     24,  99,-999.0,      10,  2,20050921,1905,  58.7670,  -30.1960,  1602,  397.000,    7.692,   35.166,2, -999.000,9, -999.000,9,  248.300,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,      11,  2,20050921,1905,  58.7670,  -30.1960,  1602,  496.000,    7.221,   35.153,2, -999.000,9, -999.000,9,  242.200,2,    8.700,2,   16.500,2,    0.020,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2160.500,2, 2315.500,2
           NA,   AR07E,     24,  99,-999.0,       9,  2,20050921,1905,  58.7670,  -30.1960,  1602,  497.000,    7.223,   35.150,2, -999.000,9, -999.000,9,  241.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,       8,  2,20050921,1905,  58.7670,  -30.1960,  1602,  599.000,    6.379,   35.086,2, -999.000,9, -999.000,9,  220.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,      10,  2,20050921,1905,  58.7670,  -30.1960,  1602,  599.000,    6.302,   35.078,2, -999.000,9, -999.000,9,  223.400,2,   10.800,2,   18.500,2,    0.030,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2172.400,2, 2311.800,2
           NA,   AR07E,     24,  99,-999.0,       7,  2,20050921,1905,  58.7670,  -30.1960,  1602,  694.000,    5.814,   35.068,2, -999.000,9, -999.000,9,  229.600,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,       9,  2,20050921,1905,  58.7670,  -30.1960,  1602,  699.000,    5.685,   35.060,2, -999.000,9, -999.000,9,  230.400,2,   11.100,2,   18.300,2,    0.020,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2170.900,2, 2311.000,2
           NA,   AR07E,     24,  99,-999.0,       8,  2,20050921,1905,  58.7670,  -30.1960,  1602,  797.000,    5.066,   35.021,2, -999.000,9, -999.000,9,  242.400,2,   10.900,2,   17.800,2,    0.020,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2169.500,2, 2308.700,2
           NA,   AR07E,     24,  99,-999.0,       6,  2,20050921,1905,  58.7670,  -30.1960,  1602,  801.000,    5.064,   35.018,2, -999.000,9, -999.000,9,  241.700,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,       5,  2,20050921,1905,  58.7670,  -30.1960,  1602,  897.000,    4.719,   35.011,2, -999.000,9, -999.000,9,  257.100,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,       7,  2,20050921,1905,  58.7670,  -30.1960,  1602,  901.000,    4.676,   35.009,2, -999.000,9, -999.000,9,  257.300,2,   10.200,2,   16.800,2,    0.020,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2164.100,2, 2306.800,2
           NA,   AR07E,     24,  99,-999.0,       4,  2,20050921,1905,  58.7670,  -30.1960,  1602,  997.000,    4.405,   34.998,2, -999.000,9, -999.000,9,  265.200,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,       6,  2,20050921,1905,  58.7670,  -30.1960,  1602,  997.000,    4.378,   34.998,2, -999.000,9, -999.000,9,  264.900,2,    9.900,2,   16.400,2,    0.020,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2161.600,2, 2307.400,2
           NA,   AR07E,     24,  99,-999.0,       3,  2,20050921,1905,  58.7670,  -30.1960,  1602, 1245.000,    3.828,   34.996,2, -999.000,9, -999.000,9,  274.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,       5,  2,20050921,1905,  58.7670,  -30.1960,  1602, 1249.000,    3.861,   34.994,2, -999.000,9, -999.000,9,  272.900,2,    9.700,2,   15.700,2,    0.020,2,    1.030,2, -999.000,9, -999.000,9, -999.000,9, 2160.100,2, 2305.200,2
           NA,   AR07E,     24,  99,-999.0,       2,  2,20050921,1905,  58.7670,  -30.1960,  1602, 1499.000,    3.789,   34.998,2, -999.000,9, -999.000,9,  275.000,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,       4,  2,20050921,1905,  58.7670,  -30.1960,  1602, 1500.000,    3.794,   34.999,2, -999.000,9, -999.000,9,  274.000,2,    9.600,2,   15.600,2,    0.020,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, 2159.300,2, 2305.400,2
           NA,   AR07E,     24,  99,-999.0,       1,  2,20050921,1905,  58.7670,  -30.1960,  1602, 1592.000,    3.791,   34.998,2, -999.000,9, -999.000,9,  274.400,2,    9.600,2,   15.500,2,    0.020,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, 2158.200,2, 2307.100,2
           NA,   AR07E,     24,  99,-999.0,       2,  2,20050921,1905,  58.7670,  -30.1960,  1602, 1592.000,    3.791,   34.998,2, -999.000,9, -999.000,9,  274.400,2,    9.600,2,   15.500,2,    0.020,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, 2158.200,2, 2307.100,2
           NA,   AR07E,     24,  99,-999.0,       1,  2,20050921,1905,  58.7670,  -30.1960,  1602, 1593.000,    3.791,   34.998,2, -999.000,9, -999.000,9,  275.400,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     24,  99,-999.0,       3,  2,20050921,1905,  58.7670,  -30.1960,  1602, 1593.000,    3.791,   34.998,2, -999.000,9, -999.000,9,  274.400,2,    9.600,2,   15.600,2,    0.020,2,    1.010,2, -999.000,9, -999.000,9, -999.000,9, 2158.500,2, 2305.500,2
           NA,   AR07E,     25,   1,-999.0,      18,  2,20050902,0112,  58.6800,  -29.2290,  2319,    8.000,   11.471,   35.009,2, -999.000,9, -999.000,9,  261.200,2,    0.600,2,    3.800,2,    0.190,2,    0.360,2, -999.000,9, -999.000,9, -999.000,9, 2089.100,2, 2312.000,2
           NA,   AR07E,     25,   1,-999.0,      17,  2,20050902,0112,  58.6800,  -29.2290,  2319,   48.000,   11.482,   35.008,2, -999.000,9, -999.000,9,  260.600,2,    0.600,2,    3.900,2,    0.190,2,    0.370,2, -999.000,9, -999.000,9, -999.000,9, 2089.200,2, 2311.700,2
           NA,   AR07E,     25,   1,-999.0,      16,  2,20050902,0112,  58.6800,  -29.2290,  2319,   98.000,    8.912,   35.107,2, -999.000,9, -999.000,9,  244.000,2,    5.100,2,   13.400,2,    0.040,2,    0.860,2, -999.000,9, -999.000,9, -999.000,9, 2142.500,2, 2315.000,2
           NA,   AR07E,     25,   1,-999.0,      15,  2,20050902,0112,  58.6800,  -29.2290,  2319,  199.000,    7.953,   35.101,2, -999.000,9, -999.000,9,  250.400,2,    6.400,2,   14.800,2,    0.040,2,    0.930,2, -999.000,9, -999.000,9, -999.000,9, 2148.600,2, 2312.500,2
           NA,   AR07E,     25,   1,-999.0,      14,  2,20050902,0112,  58.6800,  -29.2290,  2319,  298.000,    7.661,   35.168,2, -999.000,9, -999.000,9,  251.200,2,    7.500,2,   15.500,2,    0.030,2,    0.970,2, -999.000,9, -999.000,9, -999.000,9, 2155.100,2, 2316.900,2
           NA,   AR07E,     25,   1,-999.0,      13,  2,20050902,0112,  58.6800,  -29.2290,  2319,  398.000,    7.476,   35.190,2, -999.000,9, -999.000,9,  256.200,2,    7.500,2,   15.300,2,    0.020,2,    0.970,2, -999.000,9, -999.000,9, -999.000,9, 2154.300,2, 2317.000,2
           NA,   AR07E,     25,   1,-999.0,      12,  2,20050902,0112,  58.6800,  -29.2290,  2319,  498.000,    6.919,   35.133,2, -999.000,9, -999.000,9,  243.400,2,    8.900,2,   16.600,2,    0.020,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2160.700,2, 2315.000,2
           NA,   AR07E,     25,   1,-999.0,      11,  2,20050902,0112,  58.6800,  -29.2290,  2319,  598.000,    6.236,   35.101,2, -999.000,9, -999.000,9,  231.000,2,   10.400,2,   17.800,2,    0.030,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2169.400,2, 2315.700,2
           NA,   AR07E,     25,   1,-999.0,      10,  2,20050902,0112,  58.6800,  -29.2290,  2319,  699.000,    5.600,   35.052,2, -999.000,9, -999.000,9,  230.500,2,   11.100,2,   18.300,2,    0.020,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2169.200,2, 2307.000,2
           NA,   AR07E,     25,   1,-999.0,       9,  2,20050902,0112,  58.6800,  -29.2290,  2319,  799.000,    5.075,   35.015,2, -999.000,9, -999.000,9,  239.700,2,   11.100,2,   18.200,2,    0.030,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2165.700,2, 2308.600,2
           NA,   AR07E,     25,   1,-999.0,       8,  2,20050902,0112,  58.6800,  -29.2290,  2319,  899.000,    4.660,   34.982,2, -999.000,9, -999.000,9,  248.400,2,   11.000,2,   17.900,2,    0.030,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, -999.000,9, -999.000,9
           NA,   AR07E,     25,   1,-999.0,       7,  2,20050902,0112,  58.6800,  -29.2290,  2319,  999.000,    4.310,   34.959,2, -999.000,9, -999.000,9,  257.100,2,   10.800,2,   17.400,2,    0.030,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2163.900,2, 2307.100,2
           NA,   AR07E,     25,   1,-999.0,       6,  2,20050902,0112,  58.6800,  -29.2290,  2319, 1248.000,    3.857,   34.943,2, -999.000,9, -999.000,9,  267.100,2,   10.700,2,   16.900,2,    0.020,2,    1.080,2, -999.000,9, -999.000,9, -999.000,9, 2160.500,2, -999.000,9
           NA,   AR07E,     25,   1,-999.0,       5,  2,20050902,0112,  58.6800,  -29.2290,  2319, 1497.000,    3.575,   34.940,2, -999.000,9, -999.000,9,  272.600,2,   10.700,2,   16.600,2,    0.020,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2158.700,2, 2304.800,2
           NA,   AR07E,     25,   1,-999.0,       4,  2,20050902,0112,  58.6800,  -29.2290,  2319, 1747.000,    3.293,   34.976,2, -999.000,9, -999.000,9,  273.100,2,   11.100,2,   15.900,2,    0.020,2,    1.030,2, -999.000,9, -999.000,9, -999.000,9, 2159.800,2, 2307.400,2
           NA,   AR07E,     25,   1,-999.0,       3,  2,20050902,0112,  58.6800,  -29.2290,  2319, 1996.000,    3.000,   34.990,2, -999.000,9, -999.000,9,  273.100,2,   11.600,2,   15.600,2,    0.020,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, 2163.700,2, 2308.400,2
           NA,   AR07E,     25,   1,-999.0,       2,  2,20050902,0112,  58.6800,  -29.2290,  2319, 2247.000,    2.936,   34.991,2, -999.000,9, -999.000,9,  273.200,2,   11.900,2,   15.700,2,    0.020,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, 2163.500,2, 2311.800,2
           NA,   AR07E,     25,   1,-999.0,       1,  2,20050902,0112,  58.6800,  -29.2290,  2319, 2310.000,    2.936,   34.990,2, -999.000,9, -999.000,9,  273.400,2,   12.100,2,   15.700,2,    0.030,2,    1.020,2, -999.000,9, -999.000,9, -999.000,9, 2164.300,2, 2310.900,2
           NA,   AR07E,     26,   1,-999.0,      17,  2,20050922,0606,  58.5970,  -28.3210,  2113,   11.000,   11.315,   34.987,2, -999.000,9, -999.000,9,  262.200,2,    0.600,2,    4.200,2,    0.200,2,    0.370,2, -999.000,9, -999.000,9, -999.000,9, 2090.800,2, 2306.600,2
           NA,   AR07E,     26,   1,-999.0,      16,  2,20050922,0606,  58.5970,  -28.3210,  2113,   45.000,   11.116,   34.997,2, -999.000,9, -999.000,9,  249.700,2,    2.200,2,    8.300,2,    0.210,2,    0.590,2, -999.000,9, -999.000,9, -999.000,9, 2114.900,2, 2309.100,2
           NA,   AR07E,     26,   1,-999.0,      15,  2,20050922,0606,  58.5970,  -28.3210,  2113,   96.000,    8.859,   35.131,2, -999.000,9, -999.000,9,  242.000,2,    5.600,2,   13.900,2,    0.040,2,    0.890,2, -999.000,9, -999.000,9, -999.000,9, 2146.600,2, 2312.400,2
           NA,   AR07E,     26,   1,-999.0,      14,  2,20050922,0606,  58.5970,  -28.3210,  2113,  196.000,    8.170,   35.137,2, -999.000,9, -999.000,9,  234.800,2,    7.500,2,   15.700,2,    0.030,2,    0.990,2, -999.000,9, -999.000,9, -999.000,9, 2157.200,2, 2314.300,2
           NA,   AR07E,     26,   1,-999.0,      13,  2,20050922,0606,  58.5970,  -28.3210,  2113,  298.000,    7.699,   35.153,2, -999.000,9, -999.000,9,  249.700,2,    7.600,2,   15.600,2,    0.030,2,    0.980,2, -999.000,9, -999.000,9, -999.000,9, 2155.500,2, 2315.900,2
           NA,   AR07E,     26,   1,-999.0,      12,  2,20050922,0606,  58.5970,  -28.3210,  2113,  397.000,    7.560,   35.187,2, -999.000,9, -999.000,9,  260.800,2,    7.200,2,   15.000,2,    0.030,2,    0.950,2, -999.000,9, -999.000,9, -999.000,9, 2151.400,2, 2318.200,2
           NA,   AR07E,     26,   1,-999.0,      11,  2,20050922,0606,  58.5970,  -28.3210,  2113,  499.000,    7.146,   35.147,2, -999.000,9, -999.000,9,  255.100,2,    8.000,2,   15.800,2,    0.020,2,    1.000,2, -999.000,9, -999.000,9, -999.000,9, 2156.700,2, 2317.100,2
           NA,   AR07E,     26,   1,-999.0,      10,  2,20050922,0606,  58.5970,  -28.3210,  2113,  597.000,    6.510,   35.098,2, -999.000,9, -999.000,9,  230.200,2,   10.100,2,   17.700,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2170.200,2, 2316.300,2
           NA,   AR07E,     26,   1,-999.0,       9,  2,20050922,0606,  58.5970,  -28.3210,  2113,  697.000,    5.907,   35.078,2, -999.000,9, -999.000,9,  229.700,2,   10.100,2,   17.800,2,    0.030,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2170.800,2, 2313.900,2
           NA,   AR07E,     26,   1,-999.0,       8,  2,20050922,0606,  58.5970,  -28.3210,  2113,  797.000,    5.222,   35.018,2, -999.000,9, -999.000,9,  235.600,2,   11.200,2,   18.400,2,    0.020,2,    1.170,2, -999.000,9, -999.000,9, -999.000,9, 2171.100,2, 2312.700,2
           NA,   AR07E,     26,   1,-999.0,       7,  2,20050922,0606,  58.5970,  -28.3210,  2113,  897.000,    4.757,   34.984,2, -999.000,9, -999.000,9,  245.400,2,   11.000,2,   18.000,2,    0.020,2,    1.150,2, -999.000,9, -999.000,9, -999.000,9, 2169.200,2, 2306.800,2
           NA,   AR07E,     26,   1,-999.0,       6,  2,20050922,0606,  58.5970,  -28.3210,  2113,  999.000,    4.362,   34.963,2, -999.000,9, -999.000,9,  255.900,2,   10.800,2,   17.500,2,    0.020,2,    1.120,2, -999.000,9, -999.000,9, -999.000,9, 2164.000,2, 2305.600,2
           NA,   AR07E,     26,   1,-999.0,       5,  2,20050922,0606,  58.5970,  -28.3210,  2113, 1248.000,    3.785,   34.925,2, -999.000,9, -999.000,9,  266.400,2,   11.000,2,   17.300,2,    0.020,2,    1.110,2, -999.000,9, -999.000,9, -999.000,9, 2161.500,2, 2306.900,2
           NA,   AR07E,     26,   1,-999.0,       4,  2,20050922,0606,  58.5970,  -28.3210,  2113, 1499.000,    3.558,   34.938,2, -999.000,9, -999.000,9,  271.600,2,   10.900,2,   16.600,2,    0.020,2,    1.070,2, -999.000,9, -999.000,9, -999.000,9, 2158.300,2, 2305.400,2
           NA,   AR07E,     26,   1,-999.0,       3,  2,20050922,0606,  58.5970,  -28.3210,  2113, 1746.000,    3.347,   34.975,2, -999.000,9, -999.000,9,  272.700,2,   10.900,2,   15.800,2,    0.020,2,    1.030,2, -999.000,9, -999.000,9, -999.000,9, 2159.600,2, 2312.500,2
           NA,   AR07E,     26,   1,-999.0,       2,  2,20050922,0606,  58.5970,  -28.3210,  2113, 1997.000,    3.018,   34.983,2, -999.000,9, -999.000,9,  271.600,2,   12.100,2,   15.800,2,    0.030,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, 2163.800,2, 2310.300,2
           NA,   AR07E,     26,   1,-999.0,       1,  2,20050922,0606,  58.5970,  -28.3210,  2113, 2104.000,    2.880,   34.983,2, -999.000,9, -999.000,9,  270.400,2,   13.500,2,   16.000,2,    0.030,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2165.600,2, 2311.900,2
           NA,   AR07E,     27,   1,-999.0,      17,  2,20050922,1109,  58.5120,  -27.3990,  2240,    8.000,   12.074,   34.992,2, -999.000,9, -999.000,9,  257.500,2,    0.600,2,    3.100,2,    0.240,2,    0.290,2, -999.000,9, -999.000,9, -999.000,9, 2084.400,2, 2309.600,2
           NA,   AR07E,     27,   1,-999.0,      16,  2,20050922,1109,  58.5120,  -27.3990,  2240,   46.000,   12.038,   34.997,2, -999.000,9, -999.000,9,  255.900,2,    0.700,2,    3.300,2,    0.230,2,    0.300,2, -999.000,9, -999.000,9, -999.000,9, 2085.500,2, 2308.300,2
           NA,   AR07E,     27,   1,-999.0,      15,  2,20050922,1109,  58.5120,  -27.3990,  2240,   97.000,    9.404,   35.059,2, -999.000,9, -999.000,9,  235.200,2,    4.800,2,   12.800,2,    0.040,2,    0.850,2, -999.000,9, -999.000,9, -999.000,9, 2138.800,2, 2308.300,2
           NA,   AR07E,     27,   1,-999.0,      14,  2,20050922,1109,  58.5120,  -27.3990,  2240,  195.000,    8.891,   35.150,2, -999.000,9, -999.000,9,  240.700,2,    6.000,2,   14.000,2,    0.040,2,    0.900,2, -999.000,9, -999.000,9, -999.000,9, 2146.100,2, 2316.500,2
           NA,   AR07E,     27,   1,-999.0,      13,  2,20050922,1109,  58.5120,  -27.3990,  2240,  300.000,    8.092,   35.102,2, -999.000,9, -999.000,9,  230.200,2,    7.900,2,   16.200,2,    0.040,2,    1.040,2, -999.000,9, -999.000,9, -999.000,9, 2157.700,2, 2312.900,2
           NA,   AR07E,     27,   1,-999.0,      12,  2,20050922,1109,  58.5120,  -27.3990,  2240,  393.000,    7.664,   35.126,2, -999.000,9, -999.000,9,  229.600,2,    9.000,2,   16.900,2,    0.030,2,    1.090,2, -999.000,9, -999.000,9, -999.000,9, 2162.500,2, 2316.000,2
           NA,   AR07E,     27,   1,-999.0,      11,  2,20050922,1109,  58.5120,  -27.3990,  2240,  497.000,    7.252,   35.145,2, -999.000,9, -999.000,9,  245.200,2,    8.500,2,   16.400,2,    0.020,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2157.500,2, 2315.400,2
           NA,   AR07E,     27,   1,-999.0,      10,  2,20050922,1109,  58.5120,  -27.3990,  2240,  596.000,    6.241,   35.075,2, -999.000,9, -999.000,9,  218.800,2,   11.200,2,   18.700,2,    0.030,2,    1.200,2, -999.000,9, -999.000,9, -999.000,9, 2175.100,2, 2314.900,2
           NA,   AR07E,     27,   1,-999.0,       9,  2,20050922,1109,  58.5120,  -27.3990,  2240,  704.000,    5.616,   35.051,2, -999.000,9, -999.000,9,  231.100,2,   11.000,2,   18.300,2,    0.020,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2172.400,2, 2311.700,2
           NA,   AR07E,     27,   1,-999.0,       8,  2,20050922,1109,  58.5120,  -27.3990,  2240,  809.000,    4.825,   34.985,2, -999.000,9, -999.000,9,  243.100,2,   11.100,2,   18.100,2,    0.020,2,    1.180,2, -999.000,9, -999.000,9, -999.000,9, 2171.800,2, 2308.300,2
           NA,   AR07E,     27,   1,-999.0,       7,  2,20050922,1109,  58.5120,  -27.3990,  2240,  888.000,    4.567,   34.966,2, -999.000,9, -999.000,9,  250.400,2,   11.000,2,   17.900,2,    0.030,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2167.500,2, 2305.600,2
           NA,   AR07E,     27,   1,-999.0,       6,  2,20050922,1109,  58.5120,  -27.3990,  2240,  994.000,    4.151,   34.933,2, -999.000,9, -999.000,9,  259.400,2,   10.900,2,   17.700,2,    0.020,2,    1.160,2, -999.000,9, -999.000,9, -999.000,9, 2164.500,2, 2304.700,2
           NA,   AR07E,     27,   1,-999.0,       5,  2,20050922,1109,  58.5120,  -27.3990,  2240, 1251.000,    3.689,   34.906,2, -999.000,9, -999.000,9,  269.400,2,   11.000,2,   17.300,2,    0.020,2,    1.140,2, -999.000,9, -999.000,9, -999.000,9, 2161.200,2, 2305.300,2
           NA,   AR07E,     27,   1,-999.0,       4,  2,20050922,1109,  58.5120,  -27.3990,  2240, 1498.000,    3.488,   34.905,2, -999.000,9, -999.000,9,  272.300,2,   11.400,2,   17.200,2,    0.020,2,    1.130,2, -999.000,9, -999.000,9, -999.000,9, 2158.400,2, 2303.500,2
           NA,   AR07E,     27,   1,-999.0,       3,  2,20050922,1109,  58.5120,  -27.3990,  2240, 1746.000,    3.275,   34.918,2, -999.000,9, -999.000,9,  275.000,2,   11.700,2,   16.800,2,    0.020,2,    1.100,2, -999.000,9, -999.000,9, -999.000,9, 2157.600,2, 2305.900,2
           NA,   AR07E,     27,   1,-999.0,       2,  2,20050922,1109,  58.5120,  -27.3990,  2240, 1997.000,    3.158,   34.973,2, -999.000,9, -999.000,9,  271.800,2,   12.000,2,   16.100,2,    0.030,2,    1.060,2, -999.000,9, -999.000,9, -999.000,9, 2159.600,2, 2309.600,2
           NA,   AR07E,     27,   1,-999.0,       1,  2,20050922,1109,  58.5120,  -27.3990,  2240, 2231.000,    2.928,   34.986,2, -999.000,9, -999.000,9,  272.300,2,   12.900,2,   15.800,2,    0.020,2,    1.050,2, -999.000,9, -999.000,9, -999.000,9, 2164.600,2, 2308.700,2
           NA,   AR07E,     28,   1,-999.0,      19,  2,20050922,1606,  58.4210,  -26.5320,  2716,    7.000,   11.733,   35.105,2, -999.000,9, -999.000,9,  258.200,2,    0.900,2,    4.100,2,    0.240,2,    0.330,2, -999.000,9, -999.000,9, -999.000,9, 2095.100,2, 2319.400,2
