BOTTLE,20195431JOAExport,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Exported from JOA (5.4.0 Beta 1.0 October 10th, 2017) on 2019/05/31 10:54:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#BOTTLE,20100505WHPSIODBK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#code : jjward hyd_to_exchange.pl ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original files copied from HTML directory: 20070418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original HYD file: i05_74AB20020301hy.txt   Fri Mar  9 11:29:46 2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#original SUM file: i05_74AB20020301su.txt   Tue Apr 17 11:43:05 2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,DEG C,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,FMOL/KG,,UMOL/KG,,UMOL/KG,
  74AB20020301,     I05,134,1,161670,161670,2,20020411,921,-31.4942,109.847,5137,504.2,9.89,34.7631,2,34.7636,2,245.1,2,245.2,2,6.45,2,14.67,2,-999,9,1.08,2,3.606,6,1.951,6,-999,9,2114.8,2,2295,2
  74AB20020301,     I05,134,1,161669,161669,2,20020411,921,-31.4942,109.847,5137,603.9,9.195,34.6679,2,34.6681,2,237.5,2,237.2,2,7.62,2,17.69,2,-999,9,1.27,2,3.587,2,1.875,2,-999,9,2124.3,2,2290.2,2
  74AB20020301,     I05,134,1,161668,161668,2,20020411,921,-31.4942,109.847,5137,803.7,7.262,34.4804,2,34.4803,2,208.5,2,206.7,2,16.8,2,24.98,2,-999,9,1.75,2,2.102,6,1.067,6,-999,9,2157.4,2,2292.5,2
  74AB20020301,     I05,134,1,161667,161667,2,20020411,921,-31.4942,109.847,5137,1002.3,4.496,34.3781,2,-999,9,192.2,2,-999,3,-999,9,-999,9,-999,9,-999,9,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,134,1,161666,161666,2,20020411,921,-31.4942,109.847,5137,1203.1,3.573,34.4631,2,34.4626,2,168.3,2,-999,3,63.49,2,34.6,2,-999,9,2.4,2,0.26,2,0.129,2,-999,9,2237,2,2327.8,2
  74AB20020301,     I05,134,1,161665,161665,2,20020411,921,-31.4942,109.847,5137,1403.8,3.135,34.5594,2,34.5596,2,156,2,157,2,78.82,2,35.16,2,-999,9,2.47,2,0.189,2,-999,4,-999,9,2259.9,2,2346.9,2
  74AB20020301,     I05,134,1,161664,161664,2,20020411,921,-31.4942,109.847,5137,1601.4,2.83,34.6211,2,34.6219,2,155,2,157.1,2,86.53,2,34.79,2,-999,9,2.43,2,0.02,2,0.009,2,-999,9,2264.5,2,2354.5,2
  74AB20020301,     I05,134,1,161663,161663,2,20020411,921,-31.4942,109.847,5137,1804.4,2.603,34.6722,2,34.673,2,158.3,2,159.9,2,92.97,2,34.11,2,-999,9,2.38,2,0.005,2,0.001,2,-999,9,2270.6,2,2364.1,2
  74AB20020301,     I05,134,1,161662,161662,2,20020411,921,-31.4942,109.847,5137,2206.9,2.205,34.721,2,34.7213,2,166.3,2,-999,3,105.08,2,33.21,2,-999,9,2.32,2,0,2,-0.004,2,-999,9,2278.4,2,2375.2,2
  74AB20020301,     I05,134,1,161661,161661,2,20020411,921,-31.4942,109.847,5137,2609.7,1.899,34.7323,2,34.7321,2,177.9,2,178.4,2,107.81,2,32.94,2,-999,9,2.27,2,0.001,2,-0.002,2,-999,9,2273.6,2,2379.1,2
  74AB20020301,     I05,134,1,161660,161660,2,20020411,921,-31.4942,109.847,5137,3012.3,1.635,34.7321,2,34.7327,2,185.4,2,186.2,2,112.5,2,32.55,2,-999,9,2.25,2,0.001,2,0,2,-999,9,2273.6,2,2382.9,2
  74AB20020301,     I05,134,1,161659,161659,2,20020411,921,-31.4942,109.847,5137,3416.4,1.402,34.7273,2,34.7266,2,190.7,2,191.3,2,116.6,2,32.65,2,-999,9,2.24,2,0.003,2,0,2,-999,9,2272.1,2,2386.1,2
  74AB20020301,     I05,134,1,161658,161658,2,20020411,921,-31.4942,109.847,5137,3820.1,1.231,34.7205,2,34.7195,2,193.6,2,197.6,2,121.48,2,32.54,2,-999,9,2.24,2,0.002,2,0.001,2,-999,9,2275.4,2,2388.8,2
  74AB20020301,     I05,134,1,161657,161657,2,20020411,921,-31.4942,109.847,5137,4224.7,1.14,34.7159,2,34.7162,2,197.5,2,198.2,2,124.02,2,32.54,2,-999,9,2.23,2,0.001,2,-999,3,-999,9,-999,9,2385.1,2
  74AB20020301,     I05,134,1,161656,161656,2,20020411,921,-31.4942,109.847,5137,4630,1.033,34.7112,2,34.7119,2,203.1,2,205.5,2,122.66,2,32.36,2,-999,9,2.22,2,0.006,2,0.004,2,-999,9,2271.3,2,2381.1,2
  74AB20020301,     I05,134,1,161655,161655,2,20020411,921,-31.4942,109.847,5137,5036.2,1.01,34.7084,2,34.7083,2,206.4,2,206.1,2,123.34,2,32.07,2,-999,9,2.22,2,0.017,2,0.009,2,-999,9,-999,9,2382.2,2
  74AB20020301,     I05,134,1,161654,161654,2,20020411,921,-31.4942,109.847,5137,5238.1,1.02,34.7077,2,34.7081,2,208.3,2,204.4,2,124.12,2,32.18,2,-999,9,2.22,2,0.018,2,0.01,2,-999,9,2265.2,2,-999,9
  74AB20020301,     I05,135,1,161701,161701,2,20020411,1753,-31.4997,110.7603,5132,6.7,20.104,35.8885,2,35.8892,2,228.3,2,226.4,2,4,2,0,2,-999,9,0.05,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161700,161700,2,20020411,1753,-31.4997,110.7603,5132,44,19.913,35.8962,2,35.8975,2,230,2,229,2,4,2,0,2,-999,9,0.06,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161699,161699,2,20020411,1753,-31.4997,110.7603,5132,104,16.013,35.6125,2,35.6165,2,253.4,2,253.2,2,3.51,2,0,2,-999,9,0.14,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161698,161698,2,20020411,1753,-31.4997,110.7603,5132,152.8,14.087,35.4179,2,35.4192,2,238.5,2,235.9,2,3.42,2,3.71,2,-999,9,0.39,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161697,161697,2,20020411,1753,-31.4997,110.7603,5132,250.6,11.619,35.0032,2,35.0035,2,249.4,2,247.4,2,3.71,2,8.2,2,-999,9,0.68,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161696,161696,2,20020411,1753,-31.4997,110.7603,5132,351.1,10.262,34.8092,2,34.81,2,253.4,2,256.9,2,4.78,2,11.91,2,-999,9,0.88,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161695,161695,2,20020411,1753,-31.4997,110.7603,5132,449.8,9.486,34.6916,2,34.692,2,247.7,2,248,2,5.86,2,14.94,2,-999,9,1.05,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161694,161694,2,20020411,1753,-31.4997,110.7603,5132,550.6,8.991,34.636,2,34.6366,2,239.1,2,238.9,2,7.03,2,17.68,2,-999,9,1.22,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161693,161693,2,20020411,1753,-31.4997,110.7603,5132,751.8,7.329,34.4772,2,34.4781,2,212.4,2,210.3,2,15.73,2,24.52,2,-999,9,1.67,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161692,161692,2,20020411,1753,-31.4997,110.7603,5132,951,4.646,34.3794,2,34.3798,2,194,2,193.9,2,37.9,2,30.87,2,-999,9,2.14,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161691,161691,2,20020411,1753,-31.4997,110.7603,5132,1101.7,3.771,34.4392,2,34.4392,2,174.5,2,173.5,2,58.21,2,33.5,2,-999,9,2.32,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161690,161690,2,20020411,1753,-31.4997,110.7603,5132,1300.7,3.244,34.5241,2,-999,3,161.1,2,-999,3,73.45,2,34.58,2,-999,9,2.43,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161689,161689,2,20020411,1753,-31.4997,110.7603,5132,1498.8,2.927,34.6037,2,34.6034,2,155.9,2,155.8,2,85.26,2,34.77,2,-999,9,2.45,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161688,161688,2,20020411,1753,-31.4997,110.7603,5132,1695.8,2.683,34.6599,2,34.6602,2,157.1,2,158.2,2,92.39,2,34.28,2,-999,9,2.4,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161687,161687,2,20020411,1753,-31.4997,110.7603,5132,1895.9,2.479,34.6952,2,34.6958,2,160.8,2,162.3,2,98.83,2,33.69,2,-999,9,2.35,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161686,161686,2,20020411,1753,-31.4997,110.7603,5132,2096.5,2.288,34.7148,2,34.7154,2,164.1,2,-999,3,105.27,2,33.1,2,-999,9,2.3,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161685,161685,2,20020411,1753,-31.4997,110.7603,5132,2488.6,1.985,34.7283,2,34.7284,2,173.9,2,176.5,2,110.35,2,33.01,2,-999,9,2.29,2,0.001,2,0.003,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161684,161684,2,20020411,1753,-31.4997,110.7603,5132,2896.1,1.714,34.7301,2,34.7302,2,182.5,2,182.9,2,114.26,2,32.71,2,-999,9,2.27,2,0,2,0.001,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161683,161683,2,20020411,1753,-31.4997,110.7603,5132,3302.5,1.468,34.7275,2,34.727,2,189.8,2,190.2,2,118.97,2,32.71,2,-999,9,2.26,2,0,2,0,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161682,161682,2,20020411,1753,-31.4997,110.7603,5132,3705.3,1.295,34.7217,2,34.7213,2,193.2,2,193.5,2,124.39,2,32.81,2,-999,9,2.25,2,0.002,2,0.001,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161681,161681,2,20020411,1753,-31.4997,110.7603,5132,4112.7,1.197,34.7161,2,34.7154,2,195.1,2,195.7,2,125.88,2,32.91,2,-999,9,2.26,2,0,2,0.001,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161680,161680,2,20020411,1753,-31.4997,110.7603,5132,4516.8,1.131,34.7136,2,34.7136,2,200.5,2,201.4,2,125.61,2,32.42,2,-999,9,2.23,2,0.003,6,0.001,6,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161679,161679,2,20020411,1753,-31.4997,110.7603,5132,4916.2,1.039,34.7092,2,34.7099,2,206,2,206.6,2,125.02,2,32.32,2,-999,9,2.22,2,0.009,2,0.007,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,135,1,161678,161678,2,20020411,1753,-31.4997,110.7603,5132,5208.4,1.027,34.7072,2,34.7087,2,209.7,2,207.9,2,125.12,2,32.13,2,-999,9,2.2,2,0.017,6,0.011,6,-999,9,-999,9,-999,9
  74AB20020301,     I05,136,1,161725,161725,2,20020412,39,-31.4953,111.303,5064,11,20.825,35.8482,2,35.8487,2,225.4,2,223.9,2,4.59,2,0,2,-999,9,0,2,2.154,2,1.309,2,-999,9,-999,9,2351.6,2
  74AB20020301,     I05,136,1,161724,161724,2,20020412,39,-31.4953,111.303,5064,25.7,20.781,35.8475,2,35.8483,2,225.3,2,223.8,2,4.88,2,0,2,-999,9,0,2,2.17,2,1.308,2,-999,9,-999,9,2351.3,2
  74AB20020301,     I05,136,1,161723,161723,2,20020412,39,-31.4953,111.303,5064,55.3,18.599,35.7516,2,35.7558,2,239.7,2,239.1,2,4.2,2,0,2,-999,9,0.02,2,2.472,2,1.47,2,-999,9,-999,9,2347,2
  74AB20020301,     I05,136,1,161722,161722,2,20020412,39,-31.4953,111.303,5064,105.1,14.793,35.4772,2,35.4827,2,239.8,2,237.7,2,3.61,2,0.98,2,-999,9,0.18,2,2.885,2,1.672,2,-999,9,-999,9,2332.9,2
  74AB20020301,     I05,136,1,161721,161721,2,20020412,39,-31.4953,111.303,5064,204.6,12.556,35.1643,2,35.1677,2,242.8,2,240,2,3.9,2,6.64,2,-999,9,0.5,2,3.219,2,1.835,2,-999,9,-999,9,2316.2,2
  74AB20020301,     I05,136,1,161720,161720,2,20020412,39,-31.4953,111.303,5064,304.4,11.195,34.9676,2,34.9697,2,247.3,2,246.5,2,4.59,2,9.86,2,-999,9,0.77,2,3.495,2,1.932,2,-999,9,-999,9,2303.3,2
  74AB20020301,     I05,136,1,161719,161719,2,20020412,39,-31.4953,111.303,5064,403.8,10.059,34.7844,2,34.785,2,248.5,2,247.8,2,5.66,2,13.28,2,-999,9,0.91,2,3.667,2,1.996,2,-999,9,-999,9,2294.9,2
  74AB20020301,     I05,136,1,161718,161718,2,20020412,39,-31.4953,111.303,5064,503.3,9.429,34.6962,2,34.6971,2,239,2,238.8,2,6.54,2,16.21,2,-999,9,1.08,2,3.614,2,1.922,2,-999,9,-999,9,2290.3,2
  74AB20020301,     I05,136,1,161717,161717,2,20020412,39,-31.4953,111.303,5064,602.9,8.774,34.6125,2,34.613,2,232.5,2,236.4,2,8.3,2,18.85,2,-999,9,1.25,2,3.441,2,1.788,2,-999,9,-999,9,2287.5,2
  74AB20020301,     I05,136,1,161716,161716,2,20020412,39,-31.4953,111.303,5064,802.6,6.144,34.419,2,34.42,2,196,2,197.3,2,24.32,2,28.03,2,-999,9,1.9,2,1.548,2,0.767,2,-999,9,-999,9,2289.2,2
  74AB20020301,     I05,136,1,161715,161715,2,20020412,39,-31.4953,111.303,5064,1002,4.114,34.3949,2,34.3972,2,182.5,2,186,2,47.77,2,32.43,2,-999,9,2.23,2,0.74,2,0.362,2,-999,9,-999,9,2309.9,2
  74AB20020301,     I05,136,1,161714,161714,2,20020412,39,-31.4953,111.303,5064,1202.9,3.353,34.4832,2,34.4838,2,162.7,2,165.6,2,68.76,2,34.38,2,-999,9,2.39,2,0.213,2,0.11,2,-999,9,-999,9,2330,2
  74AB20020301,     I05,136,1,161713,161713,2,20020412,39,-31.4953,111.303,5064,1400.5,3.06,34.5724,2,34.5724,2,152.5,2,153.4,2,81.84,2,34.57,2,-999,9,2.43,2,0.044,2,0.025,2,-999,9,-999,9,2346.1,2
  74AB20020301,     I05,136,1,161712,161712,2,20020412,39,-31.4953,111.303,5064,1600.1,2.764,34.6393,2,34.6396,2,155.7,2,156,2,91.22,2,34.28,2,-999,9,2.4,2,0.01,2,0.005,2,-999,9,-999,9,2354.9,2
  74AB20020301,     I05,136,1,161711,161711,2,20020412,39,-31.4953,111.303,5064,1802,2.539,34.6841,2,34.684,2,159,2,160.6,2,97.56,2,33.59,2,-999,9,2.35,2,0.006,2,0.005,2,-999,9,-999,9,2366.3,2
  74AB20020301,     I05,136,1,161710,161710,2,20020412,39,-31.4953,111.303,5064,2205.3,2.148,34.7227,2,34.7233,2,164.6,2,166.9,2,109.47,2,33.11,2,-999,9,2.31,2,0,2,0.002,2,-999,9,-999,9,2378.3,2
  74AB20020301,     I05,136,1,161709,161709,2,20020412,39,-31.4953,111.303,5064,2607.8,1.873,34.7283,2,34.729,2,170.5,2,170.7,2,117.58,2,33.11,2,-999,9,2.32,2,0.003,2,-0.002,2,-999,9,-999,9,2384.5,2
  74AB20020301,     I05,136,1,161708,161708,2,20020412,39,-31.4953,111.303,5064,3013.4,1.643,34.7291,2,34.7292,2,179.4,2,180.4,2,118.06,2,32.71,2,-999,9,2.3,2,0.003,2,0.001,2,-999,9,-999,9,2384.7,2
  74AB20020301,     I05,136,1,161707,161707,2,20020412,39,-31.4953,111.303,5064,3415.1,1.422,34.7255,2,34.7254,2,187.2,2,187.7,2,121.29,2,32.42,2,-999,9,2.24,2,0,2,0.001,2,-999,9,-999,9,2387.1,2
  74AB20020301,     I05,136,1,161706,161706,2,20020412,39,-31.4953,111.303,5064,3819.8,1.262,34.7195,2,34.7199,2,189.9,2,190,2,125.88,2,32.71,2,-999,9,2.25,2,0.004,2,0,2,-999,9,-999,9,2389.7,2
  74AB20020301,     I05,136,1,161705,161705,2,20020412,39,-31.4953,111.303,5064,4226.9,1.171,34.7159,2,34.7156,2,194.8,2,195.1,2,127.05,2,32.32,2,-999,9,2.24,2,0.001,2,-0.001,2,-999,9,-999,9,2389.6,2
  74AB20020301,     I05,136,1,161704,161704,2,20020412,39,-31.4953,111.303,5064,4633.6,1.094,34.7127,2,34.7125,2,203.6,2,201.7,2,125.78,2,32.13,2,-999,9,2.2,2,0.006,2,0.005,2,-999,9,-999,9,2384.5,2
  74AB20020301,     I05,136,1,161703,161703,2,20020412,39,-31.4953,111.303,5064,5085.3,1.036,34.7086,2,34.7087,2,208.7,2,206.6,2,125.98,2,31.93,2,-999,9,2.21,2,0.013,2,0.011,2,-999,9,-999,9,2381.5,2
  74AB20020301,     I05,136,1,161702,161702,2,20020412,39,-31.4953,111.303,5064,5136,1.031,34.7082,2,34.7087,2,209.8,2,205.5,2,126.17,2,31.93,2,-999,9,2.2,2,0.015,6,0.01,6,-999,9,-999,9,2377.9,2
  74AB20020301,     I05,137,1,161749,161749,2,20020412,1705,-31.487,112.2213,5084,15.9,21.21,35.7492,2,35.7495,2,225.5,2,222.9,2,4.68,2,0,2,-999,9,0,2,2.095,2,1.283,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161748,161748,2,20020412,1705,-31.487,112.2213,5084,45.1,20.098,35.7612,2,35.7764,2,234,2,231.3,2,4.39,2,0,2,-999,9,0,2,2.252,2,1.363,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161747,161747,2,20020412,1705,-31.487,112.2213,5084,74.7,17.804,35.7179,2,35.7183,2,226.9,2,223.8,2,4.49,2,0.88,2,-999,9,0.12,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161746,161746,2,20020412,1705,-31.487,112.2213,5084,154.4,14.938,35.5298,2,35.53,2,237.8,2,234.9,2,4,2,2.15,2,-999,9,0.24,2,2.835,2,1.667,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161745,161745,2,20020412,1705,-31.487,112.2213,5084,253.6,12.452,35.1515,2,35.152,2,241.2,2,241,2,4,2,7.03,2,-999,9,0.54,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161744,161744,2,20020412,1705,-31.487,112.2213,5084,353.2,10.345,34.8223,2,34.8239,2,246.2,2,245.3,2,5.18,2,12.3,2,-999,9,0.87,2,3.583,2,1.978,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161743,161743,2,20020412,1705,-31.487,112.2213,5084,453,9.546,34.7101,2,34.7105,2,243.5,2,243,2,6.15,2,15.33,2,-999,9,1.04,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161742,161742,2,20020412,1705,-31.487,112.2213,5084,552.5,8.883,34.6256,2,34.627,2,237.3,2,238.2,2,7.72,2,18.17,2,-999,9,1.22,2,3.551,2,1.866,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161741,161741,2,20020412,1705,-31.487,112.2213,5084,752.6,6.263,34.4272,2,34.4288,2,200,2,201.7,2,23.93,2,27.54,2,-999,9,1.86,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161740,161740,2,20020412,1705,-31.487,112.2213,5084,952.1,4.076,34.4028,2,34.4031,2,183.2,2,185.6,2,50.01,2,32.53,2,-999,9,2.24,2,0.67,2,0.332,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161739,161739,2,20020412,1705,-31.487,112.2213,5084,1101,3.524,34.4631,2,34.4634,2,167.7,2,171.3,2,64.86,2,33.99,2,-999,9,2.39,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161738,161738,2,20020412,1705,-31.487,112.2213,5084,1301.3,3.22,34.5555,2,34.5559,2,153,2,166.6,2,87.61,2,34.67,2,-999,9,2.45,2,0.055,2,0.029,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161737,161737,2,20020412,1705,-31.487,112.2213,5084,1501.8,2.867,34.6205,2,34.6207,2,155,2,156.5,2,88.58,2,34.18,2,-999,9,2.42,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161736,161736,2,20020412,1705,-31.487,112.2213,5084,1702.3,2.597,34.6753,2,34.6759,2,159.4,2,159.3,2,96.98,2,33.79,2,-999,9,2.38,2,0.004,2,0.004,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161735,161735,2,20020412,1705,-31.487,112.2213,5084,1902.4,2.403,34.7041,2,34.7044,2,162.1,2,161.7,2,104.79,2,33.69,2,-999,9,2.36,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161734,161734,2,20020412,1705,-31.487,112.2213,5084,2104.8,2.238,34.7178,2,34.7193,2,163.7,2,152.5,2,110.45,2,33.59,2,-999,9,2.34,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161733,161733,2,20020412,1705,-31.487,112.2213,5084,2504.2,1.917,34.7285,2,34.7284,2,172.2,2,173.5,2,115.53,2,33.3,2,-999,9,2.31,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161732,161732,2,20020412,1705,-31.487,112.2213,5084,2904,1.691,34.7287,2,34.7286,2,179.1,2,181.9,2,119.43,2,32.91,2,-999,9,2.3,2,0,2,-0.001,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161731,161731,2,20020412,1705,-31.487,112.2213,5084,3306.7,1.463,34.7252,2,34.725,2,186.2,2,189.8,2,122.85,2,32.71,2,-999,9,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161730,161730,2,20020412,1705,-31.487,112.2213,5084,3712.8,1.295,34.7205,2,34.7199,2,191.3,2,193.3,2,126.27,2,32.91,2,-999,9,2.28,2,0.003,2,-0.004,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161729,161729,2,20020412,1705,-31.487,112.2213,5084,4118.2,1.208,34.717,2,34.7172,2,195.2,2,196.7,2,128.42,2,32.81,2,-999,9,2.27,2,-999,9,-999,9,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161728,161728,2,20020412,1705,-31.487,112.2213,5084,4523.5,1.153,34.7142,2,34.7138,2,200.9,2,200.4,2,127.44,2,32.42,2,-999,9,2.23,2,0.003,2,0.001,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161727,161727,2,20020412,1705,-31.487,112.2213,5084,4926.6,1.053,34.7096,2,34.7093,2,208.8,2,206.4,2,127.54,2,32.32,2,-999,9,2.21,2,-999,3,-999,3,-999,9,-999,9,-999,9
  74AB20020301,     I05,137,1,161726,161726,2,20020412,1705,-31.487,112.2213,5084,5163.7,1.05,34.7083,2,34.7093,2,211.5,2,205.8,2,126.95,2,32.13,2,-999,9,2.21,2,0.003,2,0.001,2,-999,9,-999,9,-999,9
  74AB20020301,     I05,138,1,161773,161773,2,20020413,214,-31.5105,113.1578,5019,10.5,23.336,35.4133,2,35.4137,2,215.3,2,214.4,2,4.88,2,0,2,-999,9,0.08,2,1.885,2,1.166,2,-999,9,-999,9,2323.8,2
  74AB20020301,     I05,138,1,161772,161772,2,20020413,214,-31.5105,113.1578,5019,24.9,23.327,35.4121,2,35.4129,2,215.3,2,213.6,2,4.88,2,0,2,-999,9,0.06,2,1.899,2,1.174,2,-999,9,-999,9,2325.1,2
  74AB20020301,     I05,138,1,161771,161771,2,20020413,214,-31.5105,113.1578,5019,64.5,21.143,35.7405,2,35.7406,2,221.6,2,221.5,2,4.39,2,0.1,2,-999,9,0.08,2,2.123,2,1.295,2,-999,9,-999,9,2345.7,2
  74AB20020301,     I05,138,1,161770,161770,2,20020413,214,-31.5105,113.1578,5019,103.9,19.124,35.7196,2,35.709,2,227.7,2,224.9,2,4.68,2,0.59,2,-999,9,0.17,2,2.367,2,1.431,2,-999,9,-999,9,2345.6,2
  74AB20020301,     I05,138,1,161769,161769,2,20020413,214,-31.5105,113.1578,5019,203.8,14.24,35.436,2,35.4365,2,234.6,2,233.1,2,3.71,2,3.94,2,-999,9,0.41,2,2.935,2,1.708,2,-999,9,-999,9,2328,2
  74AB20020301,     I05,138,1,161768,161768,2,20020413,214,-31.5105,113.1578,5019,302.9,11.816,35.063,2,35.0653,2,243.2,2,242.7,2,4,2,8.48,2,-999,9,0.68,2,3.349,2,1.878,2,-999,9,-999,9,2309.2,2
  74AB20020301,     I05,138,1,161767,161767,2,20020413,214,-31.5105,113.1578,5019,401.9,10.217,34.8109,2,34.8125,2,246.6,2,246.4,2,5.27,2,12.92,2,-999,9,0.95,2,3.641,2,1.988,2,-999,9,-999,9,2296.2,2
  74AB20020301,     I05,138,1,161766,161766,2,20020413,214,-31.5105,113.1578,5019,495.6,9.454,34.7011,2,34.7019,2,238.9,2,239.4,2,6.64,2,16.18,2,-999,9,1.14,2,3.604,2,1.928,2,-999,9,-999,9,2291,2
  74AB20020301,     I05,138,1,161765,161765,2,20020413,214,-31.5105,113.1578,5019,595.6,8.765,34.611,2,34.6113,2,233.6,2,236,2,8.3,2,19.14,2,-999,9,1.29,2,-999,9,-999,9,-999,9,-999,9,2287.5,2
  74AB20020301,     I05,138,1,161764,161764,2,20020413,214,-31.5105,113.1578,5019,797.6,5.837,34.4073,2,34.4086,2,195.3,2,198,2,26.96,2,28.61,2,-999,9,1.93,2,1.43,2,0.713,2,-999,9,-999,9,2291.2,2
  74AB20020301,     I05,138,1,161763,161763,2,20020413,214,-31.5105,113.1578,5019,997.2,4.028,34.4135,2,34.4135,2,177.1,2,181.4,2,52.55,2,32.95,2,-999,9,2.27,2,0.571,2,0.287,2,-999,9,-999,9,2313.5,2
  74AB20020301,     I05,138,1,161762,161762,2,20020413,214,-31.5105,113.1578,5019,1195.6,3.7,34.5325,2,34.5323,2,146.1,2,-999,3,77.74,2,34.61,2,-999,9,2.4,2,-999,9,-999,9,-999,9,-999,9,2342.2,2
  74AB20020301,     I05,138,1,161761,161761,2,20020413,214,-31.5105,113.1578,5019,1394.6,3.321,34.5931,2,34.594,2,142.4,2,142,2,84.88,2,35.22,2,-999,9,2.48,2,0.027,2,0.014,2,-999,9,-999,9,2352.1,2
