BOTTLE,20201201SIOJHS
#This file has the -999.9 incorrect missing values replaced with -999
#BOTTLE,20143704JOAExport
# Exported from JOA (5.2.1 December 4, 2013) on 2014/11/04 11:36:52
#BOTTLE,20141417JOAExport
# Exported from JOA (5.2.1 December 4, 2013) on 2014/08/17 15:13:44
#BOTTLE,20140817CCHSIOMH
#BOTTLE,20090521WHPSIOdm
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W
,,,,,,,,,,,,DB,IPTS-68,PSS-78,,PSS-78,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,UMOL/KG,,PMOL/KG,,PMOL/KG,,NA,,UMOL/KG,,UMOL/KG,
           NA,    I09N,228,1,-999,29,2,19950218,1453,6.9927,91.3078,3589,250.5,11.825,35.045,2,35.046,2,22.2,2,30.2,2,36.7,2,32.73,2,0,2,2.32,2,0.248,2,0.123,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,28,2,19950218,1453,6.9927,91.3078,3589,300.7,11.288,35.055,2,35.054,2,22.9,2,27.2,2,37.13,2,33.05,2,0,2,2.32,2,0.21,2,0.109,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,27,2,19950218,1453,6.9927,91.3078,3589,351.2,10.795,35.043,2,35.046,2,23.9,2,22.2,2,41.62,2,34.3,2,0,2,2.43,2,0.138,2,0.069,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,26,2,19950218,1453,6.9927,91.3078,3589,401,10.334,35.041,2,35.042,2,20,2,22.1,2,45.26,2,34.99,2,0,2,2.49,2,0.092,2,0.045,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,25,2,19950218,1453,6.9927,91.3078,3589,451.5,10.06,35.036,2,35.038,2,22.9,2,21.9,2,48.47,2,35.45,2,0,2,2.54,2,0.063,2,0.034,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,24,2,19950218,1453,6.9927,91.3078,3589,501.4,9.667,35.031,2,35.034,2,21.1,2,19,2,52.75,2,36.14,2,0,2,2.61,2,0.04,2,0.02,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,23,2,19950218,1453,6.9927,91.3078,3589,601.7,8.949,35.003,2,35.003,2,24.6,2,25.8,2,61.74,2,36.6,2,0,2,2.66,2,0.028,2,0.016,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,22,2,19950218,1453,6.9927,91.3078,3589,700.8,8.24,34.985,2,34.985,2,28.7,2,30.1,2,69.67,2,37.21,2,0,2,2.72,2,0.011,2,0.007,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,21,2,19950218,1453,6.9927,91.3078,3589,800.8,7.631,34.967,2,34.967,2,34,2,-999,3,76.96,2,37.58,2,0,2,2.76,2,0.019,2,0.003,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,20,2,19950218,1453,6.9927,91.3078,3589,898.5,7.003,34.941,2,34.943,2,44.5,2,45.7,2,83.61,2,37.43,2,0.01,2,2.74,2,0.006,2,0.003,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,19,2,19950218,1453,6.9927,91.3078,3589,1000.1,6.502,34.925,2,34.924,2,49.8,2,50.9,2,89.62,2,37.44,2,0,2,2.76,2,0.004,2,0.002,2,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,18,2,19950218,1453,6.9927,91.3078,3589,1099.5,5.965,34.902,2,34.903,2,58,2,59.4,2,95.43,2,37.43,2,0,2,2.75,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,17,2,19950218,1453,6.9927,91.3078,3589,1200.7,5.578,34.888,2,34.888,2,64.2,2,65.1,2,99.52,2,37.53,2,0,2,2.75,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,16,2,19950218,1453,6.9927,91.3078,3589,1301.2,5.149,34.871,2,34.874,2,72,2,72.3,2,103.62,2,37.39,2,0,2,2.74,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,15,2,19950218,1453,6.9927,91.3078,3589,1399.7,4.739,34.856,2,34.856,2,80.2,2,80,2,107.94,2,37.25,2,0,2,2.72,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,14,2,19950218,1453,6.9927,91.3078,3589,1500,4.234,34.838,2,34.839,2,87,2,86.7,2,113.57,2,37.24,2,0,2,2.73,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,13,2,19950218,1453,6.9927,91.3078,3589,1601.5,3.862,34.824,2,34.825,2,92.1,2,92.8,2,117.47,2,37.2,2,0,2,2.71,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,12,2,19950218,1453,6.9927,91.3078,3589,1701.4,3.579,34.814,2,34.813,2,98.1,2,98.7,2,120.51,2,37.01,2,0,2,2.69,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,11,2,19950218,1453,6.9927,91.3078,3589,1799.6,3.205,34.8,2,34.802,2,106,2,106.6,2,124.21,2,36.77,2,0,2,2.67,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,10,2,19950218,1453,6.9927,91.3078,3589,2000.6,2.743,34.778,2,34.777,2,117.7,2,118.5,2,129.46,2,36.49,2,0,2,2.63,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,9,2,19950218,1453,6.9927,91.3078,3589,2197.4,2.441,34.764,2,34.763,2,126.6,2,127.5,2,132.45,2,36.12,2,0,2,2.59,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,8,2,19950218,1453,6.9927,91.3078,3589,2401.6,2.215,34.754,2,34.754,2,135.6,2,134.8,2,135.38,2,35.89,2,0,2,2.56,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,7,2,19950218,1453,6.9927,91.3078,3589,2603.7,2.007,34.744,2,34.744,2,142.6,2,141.9,2,137.35,2,35.61,2,0,2,2.53,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,6,2,19950218,1453,6.9927,91.3078,3589,2805.1,1.855,34.738,2,34.738,2,145.4,2,145.3,2,138.84,2,35.51,2,0,2,2.51,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,5,2,19950218,1453,6.9927,91.3078,3589,3000.5,1.728,34.733,2,34.733,2,151.3,2,151.4,2,138.6,2,35.19,2,0,2,2.48,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,4,2,19950218,1453,6.9927,91.3078,3589,3247.4,1.543,34.727,2,34.726,2,161.8,2,162.3,2,137.04,2,34.68,2,0,2,2.43,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,3,2,19950218,1453,6.9927,91.3078,3589,3539.9,1.367,34.721,2,34.72,2,172.5,2,172.6,2,135.25,2,34.17,2,0,2,2.38,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,2,2,19950218,1453,6.9927,91.3078,3589,3592,1.357,34.721,2,34.719,2,173.6,2,173.8,2,134.79,2,34.08,2,0,2,2.37,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,228,1,-999,1,2,19950218,1453,6.9927,91.3078,3589,3631.6,1.345,34.72,2,34.72,2,173.8,2,174.8,2,134.78,2,34.03,2,0,2,2.37,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,229,1,-999,36,2,19950218,2055,7.4833,91.1643,3222,12.1,28.845,34.033,2,33.815,2,199.6,2,200.2,2,2.72,2,0.1,2,0,2,0.15,2,1.645,2,0.954,2,-999,9,1894.3,6,2225,6
           NA,    I09N,229,1,-999,35,2,19950218,2055,7.4833,91.1643,3222,31.5,28.823,34.411,2,34.431,2,200.2,2,196.9,2,2.92,2,0.1,2,0,2,0.15,2,-999,9,-999,9,-999,9,1909.8,2,2262.6,2
           NA,    I09N,229,1,-999,34,2,19950218,2055,7.4833,91.1643,3222,56.4,28.267,34.448,2,34.453,2,201.1,2,183.5,2,3.77,2,1.12,2,0.05,2,0.26,2,1.57,2,0.914,2,-999,9,1934.5,2,2259.8,2
           NA,    I09N,229,1,-999,33,2,19950218,2055,7.4833,91.1643,3222,79.3,21.685,34.633,2,34.629,2,71.1,2,62.1,2,17.64,2,19.28,2,0.65,2,1.45,2,1.033,2,0.576,2,-999,9,2105.5,2,2278.9,2
           NA,    I09N,229,1,-999,32,2,19950218,2055,7.4833,91.1643,3222,98.4,18.39,34.79,2,34.791,2,41.9,2,43.4,2,24.03,2,24.51,2,0.06,2,1.77,2,0.802,2,0.439,2,-999,9,2156.7,2,2290.6,2
           NA,    I09N,229,1,-999,31,2,19950218,2055,7.4833,91.1643,3222,112.5,17.45,34.844,2,34.845,2,37.1,2,38.2,2,26.15,2,25.9,2,0.03,2,1.87,2,0.715,2,0.386,2,-999,9,2170.1,2,-999,3
           NA,    I09N,229,1,-999,30,2,19950218,2055,7.4833,91.1643,3222,141.9,16.151,34.947,2,34.942,2,31.1,2,33.5,2,28.28,2,27.67,2,0.02,2,1.98,2,0.635,2,0.343,2,-999,9,2190.9,2,2305,2
           NA,    I09N,229,1,-999,29,2,19950218,2055,7.4833,91.1643,3222,161.6,14.779,34.941,2,34.933,2,26.1,2,28.2,2,32.12,2,29.5,2,0.01,2,2.11,2,0.487,2,0.258,2,-999,9,2207.5,2,-999,3
           NA,    I09N,229,1,-999,28,2,19950218,2055,7.4833,91.1643,3222,201.6,13.583,34.982,2,34.977,2,24.5,2,-999,4,33.82,2,30.64,2,0.01,2,2.18,2,-999,9,-999,9,-999,9,2221.7,2,2312.4,2
           NA,    I09N,229,1,-999,27,2,19950218,2055,7.4833,91.1643,3222,221.3,13.181,35.009,2,35.01,2,20.8,2,21.4,2,34.45,2,31.56,2,0,2,2.25,2,0.331,2,0.173,2,-999,9,2230.8,2,2313.9,2
           NA,    I09N,229,1,-999,26,2,19950218,2055,7.4833,91.1643,3222,250.8,12.635,35.027,2,35.029,2,20.2,2,21.7,2,35.08,2,31.97,2,0,2,2.28,2,0.296,2,0.153,2,-999,9,2238.4,2,2314.5,2
           NA,    I09N,229,1,-999,25,2,19950218,2055,7.4833,91.1643,3222,279.3,12.177,35.037,2,35.038,2,21.2,2,21.8,2,36.14,2,32.57,2,0,2,2.31,2,0.25,2,0.126,2,-999,9,2242.4,2,-999,3
           NA,    I09N,229,1,-999,24,2,19950218,2055,7.4833,91.1643,3222,350,11.245,35.034,2,35.035,2,19,2,18.1,2,41.26,2,34.13,2,0,2,2.42,2,0.153,2,0.077,2,-999,9,2257.7,2,2320.9,2
           NA,    I09N,229,1,-999,23,2,19950218,2055,7.4833,91.1643,3222,400.1,10.711,35.038,2,35.039,2,17.9,2,17.1,2,44.03,2,35.14,2,0,2,2.49,2,-999,9,-999,9,-999,9,2261.4,2,2325.4,2
           NA,    I09N,229,1,-999,22,2,19950218,2055,7.4833,91.1643,3222,491.1,9.991,35.032,2,35.032,2,18.8,2,16.6,2,50.65,2,36.2,2,0,2,2.6,2,0.049,2,0.027,2,-999,9,2275.4,2,2330,2
           NA,    I09N,229,1,-999,21,2,19950218,2055,7.4833,91.1643,3222,526.2,9.579,35.021,2,35.021,2,22.8,2,19.7,2,55.13,2,36.43,2,0,2,2.63,2,0.037,2,0.016,2,-999,9,2276,2,2333.3,2
           NA,    I09N,229,1,-999,20,2,19950218,2055,7.4833,91.1643,3222,619.5,9.003,35.007,2,35.008,2,23.2,2,24,2,61.12,2,36.9,2,0,2,2.68,2,0.023,2,0.012,2,-999,9,2283.8,2,-999,3
           NA,    I09N,229,1,-999,19,2,19950218,2055,7.4833,91.1643,3222,749.2,8.014,34.978,2,34.976,2,32,2,31.3,2,72.24,2,37.36,2,0,2,2.73,2,0.011,2,0.006,2,-999,9,2294.1,6,2349.1,6
           NA,    I09N,229,1,-999,18,2,19950218,2055,7.4833,91.1643,3222,849.1,7.369,34.957,2,34.955,2,37.6,2,42.4,2,79.1,2,37.32,2,0,2,2.73,2,-999,9,-999,9,-999,9,2301.5,2,2365.2,2
           NA,    I09N,229,1,-999,17,2,19950218,2055,7.4833,91.1643,3222,948.4,6.78,34.933,2,34.932,2,48.2,2,50.4,2,85.96,2,37.32,2,0,2,2.73,2,0.011,2,0.004,2,-999,9,2301.5,2,2368.9,2
           NA,    I09N,229,1,-999,16,2,19950218,2055,7.4833,91.1643,3222,1051.1,6.259,34.912,2,34.914,2,55.3,2,57.2,2,-999,3,37.37,2,0,2,2.74,2,-999,9,-999,9,-999,9,2309.4,2,2377.3,2
           NA,    I09N,229,1,-999,15,2,19950218,2055,7.4833,91.1643,3222,1152.3,5.863,34.898,2,34.899,2,60.7,2,61.8,2,95.84,2,37.46,2,0,2,2.75,2,0.002,2,0.003,2,-999,9,2309.1,2,2373.8,2
           NA,    I09N,229,1,-999,14,2,19950218,2055,7.4833,91.1643,3222,1250.7,5.494,34.883,2,34.886,2,68.4,2,69.9,2,-999,3,37.19,2,0,2,2.72,2,-999,9,-999,9,-999,9,2318.2,2,2378.8,2
           NA,    I09N,229,1,-999,13,2,19950218,2055,7.4833,91.1643,3222,1400.3,4.757,34.855,2,34.856,2,80.7,2,81,2,-999,3,37.05,2,0,2,2.71,2,-999,9,-999,9,-999,9,2314.6,2,2383.3,2
           NA,    I09N,229,1,-999,12,2,19950218,2055,7.4833,91.1643,3222,1551.8,4.212,34.837,2,-999,3,88.5,2,88.4,2,113.56,2,37.29,2,0,2,2.71,2,-999,9,-999,9,-999,9,2320,2,2398.1,2
           NA,    I09N,229,1,-999,11,2,19950218,2055,7.4833,91.1643,3222,1703,3.596,34.814,2,34.816,2,98.2,2,98.1,2,120.53,2,37.15,2,0,2,2.7,2,-999,9,-999,9,-999,9,2322.9,2,2406.4,2
           NA,    I09N,229,1,-999,10,2,19950218,2055,7.4833,91.1643,3222,1851.3,3.1,34.794,2,34.796,2,109.2,2,108.8,2,126.65,2,36.78,2,0,2,2.67,2,-999,9,-999,9,-999,9,2326.3,2,2412.6,2
           NA,    I09N,229,1,-999,9,2,19950218,2055,7.4833,91.1643,3222,1997.6,2.736,34.778,2,34.779,2,118.7,2,118.8,2,130.38,2,36.55,2,0,2,2.63,2,-999,9,-999,9,-999,9,2324,2,-999,3
           NA,    I09N,229,1,-999,8,2,19950218,2055,7.4833,91.1643,3222,2197,2.416,34.763,2,34.764,2,128.5,2,127.7,2,133.89,2,36.14,2,0,2,2.59,2,-999,9,-999,9,-999,9,2325.4,2,2423.1,2
           NA,    I09N,229,1,-999,7,2,19950218,2055,7.4833,91.1643,3222,2399.1,2.168,34.752,2,34.753,2,137.1,2,138.3,2,134.11,2,35.73,2,0,2,2.54,2,-999,9,-999,9,-999,9,2318.9,2,-999,3
           NA,    I09N,229,1,-999,6,2,19950218,2055,7.4833,91.1643,3222,2600.3,1.993,34.744,2,34.745,2,144.2,2,142.5,2,136.97,2,35.64,2,0,2,2.52,2,-999,9,-999,9,-999,9,2322.1,2,2423.6,2
           NA,    I09N,229,1,-999,5,2,19950218,2055,7.4833,91.1643,3222,2802.3,1.86,34.738,2,34.739,2,147.4,2,145.8,2,138.74,2,35.46,2,0,2,2.51,2,-999,9,-999,9,-999,9,2321.3,2,-999,3
           NA,    I09N,229,1,-999,4,2,19950218,2055,7.4833,91.1643,3222,3000.5,1.728,34.733,2,34.733,2,152,2,151.5,2,139.39,2,35.23,2,0,2,2.48,2,0,2,0.001,2,-999,9,2320.6,2,2424.9,2
           NA,    I09N,229,1,-999,3,2,19950218,2055,7.4833,91.1643,3222,3163,1.605,34.729,2,34.729,2,155.7,2,157.8,2,139.16,2,34.96,2,0,2,2.45,2,-0.001,2,0.001,2,-999,9,2316.5,2,2427.1,2
           NA,    I09N,229,1,-999,2,2,19950218,2055,7.4833,91.1643,3222,3221.2,1.574,34.728,2,34.728,2,158.6,2,159.6,2,138.93,2,34.86,2,0,2,2.44,2,-999,9,-999,9,-999,9,2317,2,2423,2
           NA,    I09N,229,1,-999,1,2,19950218,2055,7.4833,91.1643,3222,3251.1,1.566,34.727,2,34.727,2,159.5,2,159.9,2,138.7,2,34.87,2,0,2,2.44,2,-999,9,-999,9,-999,9,2315.1,6,2426.1,6
           NA,    I09N,230,1,-999,36,2,19950219,251,8.0007,91.0003,3486,7.4,28.29,33.153,2,33.011,2,198.2,2,201,2,2.8,2,0.1,2,0,2,0.12,2,1.686,2,0.985,2,-999,9,1870,2,2184.7,2
           NA,    I09N,230,1,-999,35,2,19950219,251,8.0007,91.0003,3486,15.8,28.472,33.813,2,33.853,2,199.8,2,199.6,2,2.57,2,0.1,2,0,2,0.14,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,34,2,19950219,251,8.0007,91.0003,3486,28.7,28.469,34.195,2,34.196,2,199.1,2,197.2,2,2.57,2,0.1,2,0,2,0.14,2,1.631,2,0.962,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,33,2,19950219,251,8.0007,91.0003,3486,47.4,28.41,34.275,2,34.274,2,188.8,2,191.4,2,2.99,2,0.23,2,0.02,2,0.18,2,1.634,2,0.949,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,32,2,19950219,251,8.0007,91.0003,3486,56.6,27.985,34.286,2,34.283,2,176.6,2,173.2,2,4.28,2,2.25,2,0.52,2,0.35,2,1.561,2,0.912,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,31,2,19950219,251,8.0007,91.0003,3486,82.8,26.09,34.775,2,34.794,2,148.7,2,143.7,2,6.22,2,5.88,2,0.62,2,0.65,2,1.461,2,0.833,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,30,2,19950219,251,8.0007,91.0003,3486,96.1,23.668,34.833,2,34.831,2,87.5,2,85.9,2,12.06,2,14.78,2,0.68,2,1.17,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,29,2,19950219,251,8.0007,91.0003,3486,111.2,19.002,34.98,2,34.976,2,45.9,2,49.8,2,20.5,2,23.04,2,0.04,2,1.65,2,0.956,6,0.522,6,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,28,2,19950219,251,8.0007,91.0003,3486,123.4,18.366,34.971,2,34.964,2,41.3,2,44.5,2,22.22,2,24.23,2,0.04,2,1.74,2,0.879,2,0.478,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,27,2,19950219,251,8.0007,91.0003,3486,150.8,15.51,34.868,2,34.853,2,28.6,2,30.4,2,31.52,2,28.61,2,0.01,2,2.04,2,0.524,2,0.28,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,26,2,19950219,251,8.0007,91.0003,3486,166.4,14.439,34.954,2,34.925,2,26.3,2,25.4,2,32.58,2,29.84,2,0.01,2,2.13,2,0.445,2,0.231,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,25,2,19950219,251,8.0007,91.0003,3486,200.4,13.858,34.972,2,34.975,2,22.9,2,23.7,2,33.22,2,30.62,2,0.01,2,2.18,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,24,2,19950219,251,8.0007,91.0003,3486,218.1,13.104,34.996,2,34.996,2,23.7,2,23,2,34.72,2,31.3,2,0.01,2,2.23,2,0.335,2,0.171,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,23,2,19950219,251,8.0007,91.0003,3486,270.2,12.244,35.024,2,35.024,2,21.3,2,21.8,2,35.79,2,32.35,2,0.01,2,2.29,2,0.26,2,0.132,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,22,2,19950219,251,8.0007,91.0003,3486,360.5,10.934,35.04,2,35.042,2,17.9,2,17.4,2,41.17,2,34.37,2,0.01,2,2.43,2,0.131,2,0.064,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,21,2,19950219,251,8.0007,91.0003,3486,449.9,10.261,35.028,2,35.028,2,22.3,2,20.7,2,47.64,2,35.1,2,0.01,2,2.5,2,0.084,2,0.038,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,20,2,19950219,251,8.0007,91.0003,3486,549.4,9.591,35.025,2,35.028,2,20.9,2,19.9,2,52.81,2,36.06,2,0.01,2,2.61,2,0.036,2,0.018,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,19,2,19950219,251,8.0007,91.0003,3486,624.5,8.949,35.007,2,35.01,2,23,2,22.7,2,60.58,2,36.71,2,0.01,2,2.67,2,0.02,2,0.009,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,18,2,19950219,251,8.0007,91.0003,3486,685.1,8.511,34.99,2,34.994,2,28.3,2,27.9,2,65.53,2,36.75,2,0.01,2,2.68,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,17,2,19950219,251,8.0007,91.0003,3486,739.6,8.08,34.975,2,34.976,2,34.2,2,35.4,2,70.27,2,36.74,2,0.01,2,2.68,2,0.021,2,0.007,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,16,2,19950219,251,8.0007,91.0003,3486,849.6,7.249,34.951,2,34.951,2,41.3,2,42.9,2,80.79,2,37.19,2,0.01,2,2.73,2,0.01,2,0.005,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,15,2,19950219,251,8.0007,91.0003,3486,949.2,6.764,34.932,2,34.935,2,45,2,46.3,2,87.25,2,37.6,2,0.01,2,2.77,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,14,2,19950219,251,8.0007,91.0003,3486,1199.7,5.568,34.888,2,34.889,2,63.3,2,64.4,2,100.66,2,37.5,2,0.01,2,2.76,2,0.002,2,0.002,2,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,13,2,19950219,251,8.0007,91.0003,3486,1348.6,4.843,34.861,2,34.862,2,74.4,2,76.1,2,106.2,2,37.28,2,0.01,2,2.74,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,12,2,19950219,251,8.0007,91.0003,3486,1500.9,4.244,34.839,2,34.841,2,83.9,2,85.8,2,113.38,2,37.23,2,0.01,2,2.73,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,11,2,19950219,251,8.0007,91.0003,3486,1701.3,3.44,34.808,2,34.809,2,99.9,2,101.1,2,122.58,2,36.85,2,0.01,2,2.69,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,10,2,19950219,251,8.0007,91.0003,3486,1902.2,2.967,34.787,2,34.788,2,111.6,2,113,2,128.28,2,36.53,2,0.01,2,2.65,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,9,2,19950219,251,8.0007,91.0003,3486,2101.2,2.629,34.772,2,34.773,2,123.1,2,121.5,2,131.79,2,36.3,2,0,2,2.62,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,8,2,19950219,251,8.0007,91.0003,3486,2350.6,2.302,34.757,2,34.758,2,133.2,2,130.8,2,134.86,2,35.92,2,0,2,2.57,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,7,2,19950219,251,8.0007,91.0003,3486,2599.9,2.049,34.746,2,34.747,2,140.6,2,138.2,2,137.94,2,35.69,2,0,2,2.55,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,6,2,19950219,251,8.0007,91.0003,3486,2849.5,1.793,34.736,2,34.736,2,150.8,2,148.5,2,140.41,2,35.39,2,0,2,2.5,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,5,2,19950219,251,8.0007,91.0003,3486,3098.1,1.668,34.731,2,34.731,2,157.5,2,155.7,2,139.92,2,34.97,2,0,2,2.47,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,4,2,19950219,251,8.0007,91.0003,3486,3247.1,1.614,34.728,2,34.729,2,157.8,2,157.5,2,140.33,2,34.92,2,0,2,2.45,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,3,2,19950219,251,8.0007,91.0003,3486,3433.2,1.469,34.724,2,34.724,2,166,2,166.2,2,138.73,2,34.5,2,0,2,2.41,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,2,2,19950219,251,8.0007,91.0003,3486,3484.8,1.457,34.723,2,34.724,2,166.5,2,167.1,2,138.46,2,34.45,2,0,2,2.41,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,230,1,-999,1,2,19950219,251,8.0007,91.0003,3486,3525.9,1.432,34.722,2,34.724,2,167.3,2,168.1,2,137.76,2,34.4,2,0,2,2.41,2,-999,9,-999,9,-999,9,-999,9,-999,9
           NA,    I09N,231,1,-999,36,2,19950219,848,8.4995,90.9997,3568,11.9,28.777,33.948,2,33.953,2,198.2,2,198.8,2,2.13,2,0.13,2,0,2,0.15,2,1.668,2,0.973,2,-999,9,1902.8,2,2244.5,2
           NA,    I09N,231,1,-999,35,2,19950219,848,8.4995,90.9997,3568,27.9,28.4,33.96,2,33.958,2,199.1,2,199.6,2,2.13,2,0.08,2,0,2,0.16,2,1.657,2,0.965,2,-999,9,1903.1,6,2236.4,6
           NA,    I09N,231,1,-999,34,2,19950219,848,8.4995,90.9997,3568,51.8,28.212,33.981,2,34.013,2,196.5,2,196.3,2,2.13,2,0.12,2,0.01,2,0.16,2,1.683,2,0.976,2,-999,9,1907.4,2,2244,2
           NA,    I09N,231,1,-999,33,2,19950219,848,8.4995,90.9997,3568,75.8,28.186,34.3,2,34.304,2,180.9,2,178,2,3.41,2,1.43,2,0.44,2,0.28,2,1.588,2,0.913,2,-999,9,1930.2,2,2256.7,2
           NA,    I09N,231,1,-999,32,2,19950219,848,8.4995,90.9997,3568,100.7,25.353,34.33,2,34.382,2,125.6,2,119.9,2,-999,5,10.31,2,0.41,2,0.85,2,1.317,2,0.746,2,-999,9,2016.1,2,2263.9,2
           NA,    I09N,231,1,-999,31,2,19950219,848,8.4995,90.9997,3568,151.2,15.912,34.769,2,34.781,2,29.8,2,37.4,2,-999,5,27.5,2,0.02,2,1.97,2,0.577,2,0.306,2,-999,9,2185.4,2,2301.4,2
           NA,    I09N,231,1,-999,30,2,19950219,848,8.4995,90.9997,3568,201.3,13.972,34.975,2,34.977,2,21.3,2,21.2,2,33.05,2,30.81,2,0.01,2,2.21,2,0.388,2,0.198,2,-999,9,2223.9,2,2313,2
           NA,    I09N,231,1,-999,29,2,19950219,848,8.4995,90.9997,3568,250.2,12.619,35.022,2,35.021,2,20.8,2,21.3,2,34.96,2,32,2,0.01,2,2.28,2,0.292,2,0.151,2,-999,9,2237.3,2,2319.6,2
